potencia_x,potencia_y,potencia_z,potencia_total_xyz
2.25369038758232e-05,2.05398260031436e-05,3.37467991560858e-05,7.68235290350527e-05
1.20217511520441e-05,9.9311624971452e-06,2.73851875401498e-05,4.93381011893392e-05
5.29753317096974e-05,4.57181698695648e-05,4.77766807909894e-05,0.000146470182370251
3.47454695842577e-05,4.18083800377977e-05,5.33820115822936e-05,0.000129935861204349
6.89869163682072e-05,4.93388110501308e-05,7.36995417427773e-05,0.000192025269161115
1.41041743424963e-05,1.93035650055797e-05,2.71300406048425e-05,6.05377799529185e-05
0.000136558166988625,4.67802524108729e-05,9.54004251782626e-05,0.00027873884457776
3.38279604270241e-05,6.12360663295275e-05,8.14487685345211e-05,0.000176512795291073
8.37843464039128e-06,6.12602629927691e-06,1.30720208122001e-05,2.75764817518683e-05
1.25280300797095e-05,8.49013757623202e-06,1.51675049080444e-05,3.61856725639859e-05
5.28792910921202e-06,4.10402191100172e-06,9.61889933617097e-06,1.90108503563847e-05
1.14835458273975e-05,9.68248572394085e-06,1.41952938529837e-05,3.5361325404322e-05
1.23050787396332e-05,1.00341729869459e-05,1.42919181667301e-05,3.66311698933091e-05
3.97503059426159e-06,3.06865416015588e-06,8.44931257902544e-06,1.54929973334429e-05
6.17261915836919e-06,4.34608358434305e-06,9.2604202280164e-06,1.97791229707286e-05
1.05061390197848e-05,7.72902087179379e-06,1.4614087085999e-05,3.28492469775776e-05
5.82290540952374e-06,4.86730997515505e-06,1.13707360203698e-05,2.20609514050486e-05
4.22120454944425e-06,3.12290888064975e-06,8.25848883621689e-06,1.56026022663109e-05
3.52922417233569e-06,2.6677482369585e-06,7.71381320082619e-06,1.39107856101204e-05
1.70747121427868e-05,1.35130312821339e-05,2.64918313495957e-05,5.70795747745164e-05
1.36359466604179e-05,6.33168558753306e-06,1.47775264661648e-05,3.47451587141158e-05
1.12585488409894e-05,8.43486173405122e-06,1.87298767981401e-05,3.84232873731808e-05
4.14751428546083e-06,2.87263111072311e-06,8.93606485164914e-06,1.59562102478331e-05
5.90166059712451e-06,4.17690714177277e-06,1.17100033884e-05,2.17885711272973e-05
4.86365548005005e-06,2.94555359686763e-06,8.79068231332126e-06,1.65998913902389e-05
4.0996242310776e-06,2.93586637749148e-06,8.37518074556544e-06,1.54106713541345e-05
3.87328670806192e-06,2.80874910266283e-06,8.432727409892e-06,1.51147632206167e-05
1.09960225627201e-05,9.90014481193258e-06,1.82701053763867e-05,3.91662727510393e-05
7.89103341873931e-06,6.55386427425036e-06,1.41761470017392e-05,2.86210446947289e-05
9.53338613411327e-06,7.52349870205376e-06,1.81232259127864e-05,3.51801107489534e-05
8.57010252089525e-06,6.87023867553442e-06,1.72210138983797e-05,3.26613550948093e-05
9.72143880834156e-06,7.41467382253023e-06,1.80260602431737e-05,3.51621728740455e-05
6.24696597347408e-05,5.52750426255028e-05,9.88060526189184e-05,0.000216550754979162
1.86782733426649e-05,9.63696841076275e-06,2.13296928055976e-05,4.96449345590253e-05
5.79802614285778e-06,3.43325077642405e-06,9.35889324982693e-06,1.85901701691088e-05
4.61732353399388e-06,4.53868383233093e-06,1.1779588359134e-05,2.09355957254588e-05
1.48010841023006e-05,1.18900610564384e-05,1.99834196759037e-05,4.66745648346427e-05
4.51730594712019e-05,4.52560934248348e-05,9.77422063647991e-05,0.000188171359260836
6.06111219054927e-06,4.82988178402089e-06,1.37967519640353e-05,2.46877459386055e-05
1.89192791989682e-05,2.26356196193351e-05,2.75802596919361e-05,6.91351585102394e-05
1.79726542337311e-05,1.4578236916077e-05,2.15599334859236e-05,5.41108246357317e-05
6.60024082578027e-05,4.60409888466848e-05,5.10573429054935e-05,0.000163100740009981
6.94326061590073e-06,4.46352566983255e-06,1.61318236960219e-05,2.75386099817552e-05
8.81606636030564e-06,5.69005439583595e-06,1.55413231981642e-05,3.00474439543058e-05
1.27665114969789e-05,1.01649520554718e-05,2.17106194723456e-05,4.46420830247963e-05
2.53933973585139e-05,3.82827486980695e-05,4.64847991074577e-05,0.000110160945164041
1.66877740253404e-05,2.0523587153343e-05,2.85244894173545e-05,6.57358505960379e-05
4.65850525267344e-06,4.26416597513755e-06,1.3653993918831e-05,2.2576665146642e-05
7.43357257807964e-06,5.633865213038e-06,1.75979800813272e-05,3.06654178724449e-05
5.02770649697744e-06,4.91524129193424e-06,1.5257507013604e-05,2.52004548025157e-05
0.00011753431249515,0.00013998238450801,0.000109417644707387,0.000366934341710547
4.04154695476824e-05,6.59866704027316e-05,0.000116042986400637,0.000222445126351051
1.05076819251207e-05,1.21832067186272e-05,1.88082622336848e-05,4.14991508774327e-05
4.59515627227823e-06,3.28539836329979e-06,1.04145558804776e-05,1.82951105160556e-05
5.31776598055535e-06,3.36957249331371e-06,1.04363733673321e-05,1.91237118412011e-05
5.67434967785314e-06,3.77588852681864e-06,1.08056224251485e-05,2.02558606298203e-05
4.73923107978164e-06,3.47784191653727e-06,9.69115693145754e-06,1.79082299277764e-05
7.23693119828008e-06,6.96468181849485e-06,1.72290755167442e-05,3.14306885335191e-05
7.87161619679356e-06,8.69440750774301e-06,1.92908869405375e-05,3.58569106450741e-05
6.05341075516287e-06,5.15801358140622e-06,1.27886881756088e-05,2.40001125121779e-05
5.16209178382063e-06,2.89444931202662e-06,8.45376278158967e-06,1.65103038774369e-05
4.38814123204846e-06,3.11544800887137e-06,9.667107911024e-06,1.71706971519438e-05
4.87216936273448e-06,3.13492612172212e-06,8.15213217806177e-06,1.61592276625184e-05
3.92112286675137e-06,2.97471194216748e-06,8.89067832268114e-06,1.57865131316e-05
3.2155082062579e-06,2.50779186926536e-06,7.93028644331031e-06,1.36535865188336e-05
7.15000552294113e-06,8.18928235988439e-06,1.85990072101675e-05,3.3938295092993e-05
7.46383774307664e-05,5.04639195764969e-05,9.49190116901754e-05,0.000220021308697439
2.36520676617717e-05,4.20657238178766e-05,6.27476615804558e-05,0.000128465453060104
2.30314913922623e-05,1.71956609491191e-05,6.6582733626303e-05,0.000106809885967684
7.92565495636484e-05,7.04766496388884e-05,0.000113068539462589,0.000262801738665126
1.92449548301096e-05,2.30301642797267e-05,4.14789767138461e-05,8.37540958236824e-05
1.13148835631925e-05,8.12492287800875e-06,2.22096204696441e-05,4.16494269108454e-05
5.32522497951938e-06,3.79582035285101e-06,1.34421010437307e-05,2.25631463761011e-05
4.16777901530913e-06,3.35260471209246e-06,9.19962750584135e-06,1.67200112332429e-05
4.23817526686957e-06,3.15420521142488e-06,9.95695418817012e-06,1.73493346664646e-05
4.00832583763515e-06,3.25411419824466e-06,9.36467057132193e-06,1.66271106072017e-05
3.92665342628293e-06,3.30663039101172e-06,9.27040790759714e-06,1.65036917248918e-05
3.94430593761411e-06,3.37743509785789e-06,9.03131731510579e-06,1.63530583505778e-05
4.14150041928743e-06,3.5386064371597e-06,9.01554709666221e-06,1.66956539531093e-05
3.8204963543815e-06,3.25912643756491e-06,8.63301375161764e-06,1.5712636543564e-05
3.71298945553895e-06,3.5593242242006e-06,8.55639966963702e-06,1.58287133493766e-05
3.67579838418069e-06,3.06236268463943e-06,8.7508871940016e-06,1.54890482628217e-05
3.43388413149467e-06,2.91672460736921e-06,8.09594542471968e-06,1.44465541635836e-05
4.28353188451654e-06,3.73307301032372e-06,9.69735803493593e-06,1.77139629297762e-05
9.5698552598631e-06,5.45762245719748e-06,1.27362760243916e-05,2.77637537414522e-05
9.35327784907097e-06,9.37315658068192e-06,1.60500819023355e-05,3.47765163320884e-05
3.07595690407005e-06,2.95886851189303e-06,8.1497650122361e-06,1.41845904281992e-05
3.34695633539504e-06,3.32918699958892e-06,7.90633208150052e-06,1.45824754164845e-05
4.31974147754678e-06,4.82340260994948e-06,1.00432705151348e-05,1.91864146026311e-05
0.000216932555823162,0.000296912283881429,0.00021773367877014,0.000731578518474731
0.000178176645447634,0.000323455702713346,0.000268843678623085,0.000770476026784065
1.69222855675194e-05,1.37876279359663e-05,4.19085349275664e-05,7.26184484310522e-05
1.73167012381975e-05,1.39247582608004e-05,3.53576084367198e-05,6.65990679357178e-05
1.71803594491113e-05,1.85965128604092e-05,3.60648719371848e-05,7.18417442467053e-05
2.32965683370035e-05,2.56887538252544e-05,5.7886019771228e-05,0.000106871341933486
8.66140769366172e-06,8.52646829660214e-06,2.91145154153517e-05,4.63023914056156e-05
9.818713690292e-06,1.24429956891099e-05,3.21607134093272e-05,5.44224227887292e-05
2.25344689008611e-05,1.64650500820486e-05,4.00156960223494e-05,7.90152150052591e-05
0.000287188027495314,0.00033981858204561,0.000192241694548903,0.000819248304089827
1.47558643898233e-05,1.50696442709083e-05,4.00729412012499e-05,6.98984498619816e-05
8.71635965941665e-06,6.67269766427731e-06,2.63229203535399e-05,4.17119776772339e-05
2.95484038358655e-05,3.25427771593633e-05,5.02388627273021e-05,0.000112330043722531
1.0438562695184e-05,9.63074283910961e-06,2.01355784612994e-05,4.0204883995593e-05
1.41960909848301e-05,1.10361214189599e-05,2.21287767811418e-05,4.73609891849318e-05
1.18980057389951e-05,8.71530387404005e-06,2.33270053651738e-05,4.3940314978209e-05
2.87623844016726e-05,2.12237166058382e-05,3.77698854736717e-05,8.77559864811825e-05
2.61440944740908e-05,2.00020272800257e-05,4.44740656582356e-05,9.06201874123522e-05
3.98141371040143e-05,2.7679711750961e-05,4.08827183599253e-05,0.000108376567214901
4.27554950962697e-05,2.75142683681389e-05,4.07834889244667e-05,0.000111053252388875
1.22019300660723e-05,8.69228187369092e-06,2.15656209773583e-05,4.24598329171215e-05
0.00025195783715749,0.000419769448345228,0.000300620823551609,0.000972348109054327
3.3482304424067e-05,1.65445536924511e-05,3.90566916098338e-05,8.90835497263519e-05
7.27721784746803e-05,5.09038905898163e-05,0.000114646779276581,0.000238322848341077
1.59532419457071e-05,9.98015106239712e-06,2.27043456637645e-05,4.86377386718687e-05
5.16944226924984e-06,3.57151768458523e-06,8.70693712209964e-06,1.74478970759347e-05
4.81311570267534e-06,3.47722464159232e-06,8.71778738216335e-06,1.7008127726431e-05
5.2236606114408e-06,3.08939279321198e-06,8.36246997934177e-06,1.66755233839945e-05
4.18557584034971e-06,3.14815783669086e-06,8.09686332387869e-06,1.54305970009193e-05
4.42056490628185e-06,3.46729527047189e-06,8.3887296949068e-06,1.62765898716605e-05
5.11103803094068e-06,4.21800437334867e-06,8.37265907984635e-06,1.77017014841357e-05
4.36060526855702e-06,3.12211635065064e-06,7.79088926845776e-06,1.52736108876654e-05
6.68558648346955e-06,7.33590640791213e-06,1.42050693685284e-05,2.822656225991e-05
1.2249450210341e-05,5.88163885933199e-06,1.16571127433099e-05,2.97882018129829e-05
6.69964552058585e-06,6.57068172660654e-06,1.10495382487113e-05,2.43198654959037e-05
3.29203845752505e-06,2.74066521950242e-06,7.26569824739914e-06,1.32984019244266e-05
4.94315863524604e-05,4.28206553983143e-05,5.33284597121967e-05,0.000145580701462971
4.45513734703503e-06,3.39945083463182e-06,1.11194103163999e-05,1.89739984980668e-05
3.97591794059631e-06,3.21663574952177e-06,9.80153506459187e-06,1.69940887547099e-05
4.60002042061949e-06,3.33683419903133e-06,9.98814057192918e-06,1.792499519158e-05
4.29943753729595e-06,3.2015240450354e-06,1.00957226988716e-05,1.75966842812029e-05
5.0617269316077e-06,3.52916848087857e-06,1.06464816762107e-05,1.92373770886969e-05
4.97838977806573e-06,3.57864586351283e-06,1.17112809037517e-05,2.02683165453302e-05
4.61223785050792e-06,3.54739466693218e-06,1.08850321623768e-05,1.90446646798169e-05
5.1369257533682e-06,3.91410146470143e-06,1.16571683658755e-05,2.07081955839451e-05
4.35368341310472e-06,3.40480164868732e-06,1.03040617737813e-05,1.80625468355733e-05
5.27109306415696e-06,3.53073568324646e-06,1.12547675956206e-05,2.00565963430241e-05
7.60509979840472e-05,3.578191524922e-05,6.12929629186157e-05,0.000173125876151883
1.01035636648771e-05,9.84014917273029e-06,2.01134654980812e-05,4.00571783356885e-05
7.99366952195338e-06,7.47670473279143e-06,1.78028107600681e-05,3.32731850148129e-05
6.90396147680203e-06,6.11536899715747e-06,1.73714628018621e-05,3.03907932758216e-05
5.72561797622164e-06,4.85016809620492e-06,1.63682302818122e-05,2.69440163542387e-05
5.15267593397908e-06,3.1268064819318e-06,1.49101981168399e-05,2.31896805327508e-05
9.40519241332936e-06,8.75113761783659e-06,1.6379936611973e-05,3.4536266643139e-05
4.81963508265106e-06,3.34177378331232e-06,1.09496018583587e-05,1.91110107243221e-05
4.2869731454843e-06,3.24713783302665e-06,1.02949974908723e-05,1.78291084693832e-05
5.21319037586477e-06,3.90170663864514e-06,1.11558820205677e-05,2.02707790350776e-05
3.01548896900641e-05,2.35509761638113e-05,3.63298262888167e-05,9.00356921426921e-05
2.45107773924129e-05,1.79798619755377e-05,4.6285822765611e-05,8.87764621335616e-05
2.06445248347391e-05,1.88931112600224e-05,3.75198940654608e-05,7.70575301602223e-05
2.25751810427294e-05,1.25398223784302e-05,2.44901495447637e-05,5.96051529659233e-05
1.60155865218292e-05,1.5015690573087e-05,2.87674184030826e-05,5.97986954979989e-05
4.92114185612277e-05,3.68030975814442e-05,5.1232728482118e-05,0.00013724724462479
1.35863492772091e-05,9.91831994110265e-06,2.16749434504514e-05,4.51796126687632e-05
1.63785430029744e-05,8.851179217787e-06,1.98422639767703e-05,4.50719861975317e-05
7.73843158166808e-06,4.5861654893154e-06,1.50987385935066e-05,2.742333566449e-05
3.5893694120679e-05,3.82212385524433e-05,3.89036701545108e-05,0.000113018602827633
4.49525734508283e-06,3.45107847328379e-06,1.14932034830857e-05,1.94395393014523e-05
4.73488461568505e-06,3.55600550863065e-06,1.05429796051573e-05,1.8833869729473e-05
4.81453297342027e-06,3.78458174175781e-06,1.03942755054512e-05,1.89933902206293e-05
4.05084346304853e-06,3.22106768699518e-06,9.70070372758464e-06,1.69726148776283e-05
4.51010286351741e-06,3.62696247099015e-06,1.07454168240258e-05,1.88824821585334e-05
5.78309843820153e-06,6.10900516670588e-06,2.14958019931033e-05,3.33879055980107e-05
1.1029939491113e-05,6.93550009041231e-06,2.13509674867226e-05,3.93164070682479e-05
6.4284337099456e-06,8.4403152724137e-06,1.66133692604378e-05,3.14821182427971e-05
5.87521883906688e-06,5.03438701157812e-06,1.07009047620845e-05,2.16105106127295e-05
4.01909495158378e-06,4.06879840887094e-06,1.08759128114884e-05,1.89638061719431e-05
7.74323673520901e-06,8.24610945772194e-06,1.90790859150677e-05,3.50684321079987e-05
1.31774184083229e-05,1.3889889565493e-05,1.80531834598889e-05,4.51204914337048e-05
5.83036449877386e-05,5.28080967367375e-05,5.31144634158182e-05,0.000164226205140294
7.51384751740333e-06,1.18339854245878e-05,1.93556048748833e-05,3.87034378168744e-05
4.79940848154538e-06,4.16756041907494e-06,1.0065463140092e-05,1.90324320407123e-05
5.67117099154353e-06,5.00932360084842e-06,1.20923658885246e-05,2.27728604809165e-05
8.82483502135383e-06,5.83208994292552e-06,1.42870577222561e-05,2.89439826865355e-05
6.6870690476599e-06,5.62713505953906e-06,1.06897877798505e-05,2.30039918870495e-05
1.32174994220499e-05,9.83884642304798e-06,2.50517269776936e-05,4.81080728227915e-05
9.39234887159639e-06,7.88190762479583e-06,1.59635552508203e-05,3.32378117472125e-05
2.31542178595479e-05,4.15705778992772e-05,6.67599112325432e-05,0.000131484706991368
0.000250206055959121,0.000361517494933856,0.000303302731073475,0.000915026281966451
6.79496343563876e-05,3.71818614403268e-05,8.25746362829258e-05,0.00018770613207964
6.64956310792772e-06,7.08387910120743e-06,1.70372601896527e-05,3.07707023987878e-05
6.26635645299812e-06,6.68912251445776e-06,1.57254796915423e-05,2.86809586589981e-05
7.185976584353e-06,6.54840285757805e-06,1.56389444658779e-05,2.93733239078089e-05
5.20260052060945e-06,7.13170265342077e-06,1.37808810026949e-05,2.61151841767251e-05
1.05272303447532e-05,4.78670488537812e-06,1.50864271886963e-05,3.04003624188276e-05
2.13841560530744e-05,1.29157629442801e-05,4.0000619143498e-05,7.43005381408525e-05
7.66643854498616e-06,8.18359997520468e-06,1.92434360627234e-05,3.50934745829142e-05
2.03711834457793e-05,1.21808014342664e-05,2.61446852805703e-05,5.8696670160616e-05
1.36021698844045e-05,1.08052136093854e-05,2.1508245424967e-05,4.59156289187569e-05
1.139651049699e-05,1.40094884909932e-05,3.91661058585324e-05,6.45721048465156e-05
8.56025384300888e-06,7.08491053686609e-06,1.6968216062763e-05,3.2613380442638e-05
3.02030550088821e-05,5.43027177104374e-05,5.71638631828629e-05,0.000141669635902182
1.14528491973622e-05,7.66485561818808e-06,2.13720130475498e-05,4.04897178631001e-05
1.05603600259559e-05,5.90769895796127e-06,2.08483623943991e-05,3.73164213783163e-05
4.73515184748238e-05,4.24552384037375e-05,7.16249247070772e-05,0.000161431681585639
3.3902184200716e-05,6.50200848138598e-05,7.58451036511724e-05,0.000174767372665748
1.64044515449741e-05,1.30935640960346e-05,2.90876803191124e-05,5.85856959601211e-05
1.94082641045546e-05,1.90922431632741e-05,4.44427784404959e-05,8.29432857083247e-05
0.000156188927186928,0.00034645743098672,0.00031089010762005,0.000813536465793698
8.56423760532635e-05,7.1973017340952e-05,8.8662357610242e-05,0.000246277751004457
8.35029884179518e-06,6.44590570554985e-06,1.75866887382003e-05,3.23828932855454e-05
1.9286965365628e-05,7.37681595727739e-06,1.2962184787533e-05,3.96259661104384e-05
3.51794779028456e-06,2.60483150162298e-06,7.55641333568122e-06,1.36791926275888e-05
2.57029167435643e-05,1.3686759568501e-05,2.37093481486912e-05,6.30990244607566e-05
2.3613070354668e-05,1.30701091730327e-05,2.05048340716187e-05,5.71880135993194e-05
7.70715395922987e-06,5.47509819572044e-06,1.21418862028423e-05,2.53241383577927e-05
2.02445230923407e-05,1.08636113621257e-05,2.35618294215073e-05,5.46699638759737e-05
7.00890193994135e-06,5.39951660187996e-06,1.20860967425471e-05,2.44945152843684e-05
6.38017337829806e-06,5.2657123106902e-06,1.29590630083126e-05,2.46049486973008e-05
1.04008613444508e-05,1.10498051862391e-05,2.88830566018589e-05,5.03337231325488e-05
0.000132820344052053,0.000516587605581729,0.000193630075055951,0.000843038024689734
1.1960393199881e-05,1.85459102452525e-05,4.68402929781144e-05,7.73465964232479e-05
