potencia_x,potencia_y,potencia_z,potencia_total_xyz
4.98725786214352e-06,3.49461681949664e-06,9.5970186169377e-06,1.80788932985779e-05
7.48082955142112e-06,5.64680866346731e-06,1.1614629268181e-05,2.47422674830695e-05
1.5262347317546e-05,9.09597644691079e-06,1.6187583265793e-05,4.05459070302498e-05
4.42306175024631e-06,3.56665578231947e-06,8.92728847063656e-06,1.69170060032023e-05
9.67182036149376e-06,7.48224925877238e-06,1.1541921229848e-05,2.86959908501141e-05
1.51732227699996e-05,1.19169092011228e-05,1.45875624841585e-05,4.16776944552809e-05
9.70523700486418e-06,6.5804878149994e-06,1.28271334394713e-05,2.91128582593349e-05
3.9260071143421e-06,3.45645505324204e-06,8.63077531103813e-06,1.60132374786223e-05
6.50156512882305e-06,5.37841775671819e-06,1.03249340505533e-05,2.22049169360946e-05
1.17468827447447e-05,7.83615522242593e-06,1.44857264894206e-05,3.40687644565912e-05
5.25918035158978e-06,3.84496686514226e-06,9.67545919056099e-06,1.8779606407293e-05
3.69308236483775e-06,3.14820901720874e-06,8.73675443783012e-06,1.55780458198766e-05
3.99350019937639e-06,3.18241484185241e-06,9.25522544259387e-06,1.64311404838227e-05
3.7646594472081e-06,3.08031932609898e-06,8.53151689724068e-06,1.53764956705478e-05
1.00165389701966e-05,9.14987722436019e-06,1.34602377734341e-05,3.2626653967991e-05
4.8598694532791e-06,3.26191287350923e-06,9.8977240138907e-06,1.8019506340679e-05
4.06212858711474e-06,3.13265272082455e-06,9.02510682007571e-06,1.6219888128015e-05
1.05138263216164e-05,6.98591196096892e-06,1.30544964331056e-05,3.05542347156909e-05
1.7035973445845e-05,1.80428160578752e-05,1.70428423916711e-05,5.21216318953913e-05
7.50104782140842e-06,5.04114224892215e-06,9.94151497936934e-06,2.24837050496999e-05
5.01284758885583e-06,4.1333694450478e-06,9.61394762012312e-06,1.87601646540267e-05
1.14937397712778e-05,6.91471783990613e-06,1.29484310049963e-05,3.13568886161802e-05
5.5796880634928e-06,4.07047887330912e-06,8.83472430327577e-06,1.84848912400777e-05
7.31211812084189e-06,5.25268717521225e-06,1.07240256343319e-05,2.3288830930386e-05
9.56482595125716e-06,5.31291417327549e-06,1.02734086510001e-05,2.51511487755327e-05
6.05213983026301e-06,3.82231043877747e-06,8.77071176577524e-06,1.86451620348157e-05
9.09238247594541e-06,6.10167032076562e-06,1.19271177836246e-05,2.71211705803356e-05
4.82117531008695e-06,3.78614085370384e-06,8.90133262806398e-06,1.75086487918548e-05
1.40739097676997e-05,9.53622567449884e-06,1.36842851402912e-05,3.72944205824897e-05
6.85898704816585e-05,0.000184703719033969,9.38187094358186e-05,0.000347112298951446
9.00931025945632e-06,6.24623279534643e-06,1.9541082183001e-05,3.47966252378038e-05
1.25267313590744e-05,6.33064313984265e-06,1.24410945508165e-05,3.12984690497335e-05
6.35680938958838e-06,4.45368951631141e-06,1.02806498133335e-05,2.10911487192333e-05
5.60270152254291e-06,4.01019512226194e-06,9.16864279198841e-06,1.87815394367933e-05
7.77261105274676e-06,5.55559910650669e-06,1.1918230678926e-05,2.52464408381795e-05
7.64908043132663e-06,4.46864820483581e-06,9.93354830834379e-06,2.20512769445062e-05
9.44162833392144e-06,7.07233282690063e-06,1.11285898650583e-05,2.76425510258804e-05
1.42165504560543e-05,8.11016242356536e-06,1.44542492401218e-05,3.67809621197415e-05
7.91603337574702e-06,6.78213754593064e-06,1.2056178250342e-05,2.67543491720197e-05
4.56080400771191e-06,3.64895393767195e-06,9.09231976626879e-06,1.73020777116526e-05
3.99869254178309e-06,3.14058137039631e-06,8.0640875166244e-06,1.52033614288038e-05
9.92243814928024e-06,5.80564156090574e-06,1.15421908183145e-05,2.72702705285005e-05
6.44140241168972e-06,4.21552998504911e-06,9.97322285110762e-06,2.06301552478465e-05
1.21138850066735e-05,8.84884002147837e-06,1.39362588498894e-05,3.48989838780412e-05
5.56384471018228e-06,4.19109774176656e-06,9.65195125819376e-06,1.94068937101426e-05
7.03269110636476e-06,4.37544412402437e-06,9.71170740498005e-06,2.11198426353692e-05
6.66615646561571e-06,4.53231089822448e-06,1.04407169643428e-05,2.1639184328183e-05
6.29980743345862e-06,4.20898620596766e-06,8.95457234065624e-06,1.94633659800825e-05
5.70961931224721e-06,3.98679478163748e-06,8.58424247674212e-06,1.82806565706268e-05
4.79206875597319e-06,3.70218493319083e-06,8.96144774087026e-06,1.74557014300343e-05
1.00607316714866e-05,8.32536490711436e-06,1.29712001648991e-05,3.13572967435001e-05
4.59758769895963e-06,4.04270417813336e-06,9.03582806061308e-06,1.76761199377061e-05
7.72195099122251e-06,1.93161207277876e-05,1.24752132327807e-05,3.95132849517908e-05
8.77868237346119e-06,7.21785483053221e-06,1.22704296254812e-05,2.82669668294746e-05
5.11573584851346e-06,4.52275881115428e-06,1.04097211373213e-05,2.0048215796989e-05
5.46551963189174e-06,4.44993405913388e-06,9.51001622836985e-06,1.94254699193955e-05
4.75901084340809e-06,3.73214898491444e-06,8.84434101265987e-06,1.73355008409824e-05
4.37375666095833e-06,3.42372361280405e-06,8.84763599367371e-06,1.66451162674361e-05
4.01322635970333e-06,3.10488644480879e-06,8.55790334774279e-06,1.56760161522549e-05
3.88609835753543e-06,3.23772111767018e-06,8.67364383095455e-06,1.57974633061602e-05
4.68720314784777e-06,3.9216951533116e-06,8.68144460787212e-06,1.72903429090315e-05
4.35517957531906e-06,3.67718389576188e-06,8.12480311182066e-06,1.61571665829016e-05
3.57592722297205e-06,3.17055139500088e-06,7.75769078660761e-06,1.45041694045805e-05
9.81068271752434e-06,5.59213323758125e-06,1.11492411806473e-05,2.65520571357529e-05
1.65643506816963e-05,1.03469986672982e-05,1.73777117081944e-05,4.42890610571888e-05
5.65238672176248e-06,3.8328954400449e-06,8.80009894176428e-06,1.82853811035717e-05
1.48342031728934e-05,1.08052274807894e-05,1.79249914115759e-05,4.35644220652587e-05
1.76844422428579e-05,1.2356216891018e-05,1.7042927722116e-05,4.70835868559919e-05
1.14668106006668e-05,5.33230590550139e-06,1.16171904898317e-05,2.84163069959999e-05
4.13282912963029e-06,3.29893306263312e-06,8.72446743271971e-06,1.61562296249831e-05
1.03470526297122e-05,6.28547291941135e-06,1.14505418888544e-05,2.8083067437978e-05
9.20257566772779e-06,6.770134885167e-06,1.29543287891698e-05,2.89270393420646e-05
5.19533823357272e-06,3.88153746306474e-06,8.86238257000988e-06,1.79392582666473e-05
5.78173271344074e-06,4.51718848964724e-06,1.01788961440936e-05,2.04778173471815e-05
7.27662841923096e-06,4.68490279451992e-06,9.82117639171925e-06,2.17827076054701e-05
7.46156908449265e-06,5.09774960401336e-06,1.14411509809582e-05,2.40004696694642e-05
4.45013570206162e-06,3.95902555479892e-06,9.11998405543837e-06,1.75291453122989e-05
4.66975723197704e-06,4.04221810839074e-06,9.17997637550145e-06,1.78919517158692e-05
6.73089248994268e-06,4.33313242932379e-06,1.03312574511177e-05,2.13952823703842e-05
9.47580629838884e-06,6.85537288472893e-06,1.12632398980847e-05,2.75944190812024e-05
5.53286249078357e-06,3.95148590146417e-06,8.86651694142478e-06,1.83508653336725e-05
1.55043042308799e-05,1.12409721020955e-05,1.63725811452561e-05,4.31178574782315e-05
1.47978833336032e-05,6.9760884605979e-06,1.32790720415858e-05,3.50530438357869e-05
6.84664876492056e-06,4.38048218678157e-06,9.54421860955431e-06,2.07713495612564e-05
8.14950005795215e-06,4.92502980356615e-06,1.00501261788985e-05,2.31246560404168e-05
7.4335283796431e-06,4.6752494956026e-06,9.3357039817099e-06,2.14444818569556e-05
7.91855809236753e-06,5.8081879160303e-06,1.08299738703861e-05,2.45567198787839e-05
6.38957405080132e-05,6.37515367407209e-05,7.53626873340588e-05,0.000203009964582793
1.15842971164983e-05,7.36211090015833e-06,1.73771853040177e-05,3.63235933206744e-05
2.03945617958005e-05,6.26203100558322e-05,2.22313874214704e-05,0.000105246259273103
3.35271504011839e-06,3.13981713598609e-06,8.30519497025393e-06,1.47977271463584e-05
3.04526466633886e-06,2.89029145606972e-06,7.89423721664563e-06,1.38297933390542e-05
3.79012520186923e-06,3.3251430461687e-06,8.07613578367572e-06,1.51914040317137e-05
3.73086658726004e-06,3.02822511562093e-06,8.28147142854787e-06,1.50405631314288e-05
4.08109544851445e-05,2.34000130311496e-05,4.03462623154944e-05,0.000104557229831789
6.30644510003528e-06,8.61793046833293e-06,1.27258403778586e-05,2.76502159462269e-05
1.35670489086444e-05,1.02840265903359e-05,1.72425189423825e-05,4.10935944413628e-05
7.22873221414326e-06,5.90436690799641e-06,1.05467515030019e-05,2.36798506251415e-05
1.64826322514814e-05,1.32304365817302e-05,1.81982225126633e-05,4.7911291345875e-05
6.445734550718e-06,4.60491148455559e-06,1.00909493265609e-05,2.11415953618345e-05
4.85244317365148e-06,3.60383454418315e-06,9.02788559140877e-06,1.74841633092434e-05
9.69903079427041e-06,6.56873018601164e-06,1.16548992106704e-05,2.79226601909524e-05
7.11370938038055e-06,6.43146980211355e-06,1.21262549190732e-05,2.56714341015673e-05
1.33001480085315e-05,1.01768891906753e-05,1.53343488733775e-05,3.88113860725843e-05
1.03372045386074e-05,7.72097408466005e-06,1.37505475843694e-05,3.18087262076368e-05
5.86917435302984e-06,4.23022247830957e-06,8.43834919695358e-06,1.8537746028293e-05
8.63348875135555e-06,6.76621947092619e-06,1.11570974757804e-05,2.65568056980622e-05
1.30486559483629e-05,6.98216344685024e-06,1.18053871462998e-05,3.1836206541513e-05
9.20153420820467e-06,4.89337898417432e-06,1.0259306881946e-05,2.4354220074325e-05
8.87924379485948e-06,8.58294010797917e-06,1.19079919394066e-05,2.93701758422453e-05
3.41268097112721e-05,2.52197575744283e-05,5.04732381886281e-05,0.000109819805474329
4.46485885923999e-05,3.70038599226274e-05,6.14629924837862e-05,0.000143115440998814
4.33375766991139e-06,4.00681754064602e-06,9.41356864675094e-06,1.77541438573083e-05
1.59483165481441e-05,1.36234211590214e-05,1.53423089020055e-05,4.49140466091711e-05
7.60212049676792e-05,7.98433909790297e-05,2.92203124438642e-05,0.000185084908390573
3.75341213190591e-06,3.81493271638563e-06,9.26687152267845e-06,1.683521637097e-05
3.72451134094133e-06,3.63265368748134e-06,8.39078691921975e-06,1.57479519476424e-05
3.29321453044687e-06,3.07669958918979e-06,7.6874722986007e-06,1.40573864182374e-05
2.99615466133632e-06,2.97593673428487e-06,7.74474814198883e-06,1.371683953761e-05
3.11612947577906e-06,2.81840749167749e-06,7.47095334946536e-06,1.34054903169219e-05
5.64247781212882e-05,3.86758045406997e-05,3.4154900385803e-05,0.000129255483047791
0.000240432270118604,0.000352879576348077,0.000261973112585688,0.00085528495905237
0.00015221546012107,0.000366880099396505,0.00039649870729226,0.000915594266809836
4.81346026278173e-05,3.50383258582445e-05,4.25306804607384e-05,0.0001257036089468
0.000279333722401542,0.00071007771206037,0.000616954569001747,0.00160636600346366
7.08823279069551e-05,6.46122626202147e-05,6.23102985254327e-05,0.000197804889052602
0.000324726861418817,0.000678712790275631,0.000644462295190893,0.00164790194688534
0.000218690125049235,0.000506203592747599,0.000767671708743251,0.00149256542654009
0.000523225559284696,0.00118806898490936,0.00109682718440009,0.00280812172859414
0.000302392015906687,0.000720750143910584,0.000533261623119344,0.00155640378293662
0.000150113670958932,0.000197117820834677,0.000169198826747215,0.000516430318540824
4.66944116282987e-05,4.42999388436671e-05,4.2017974158643e-05,0.000133012324630609
2.13464113074425e-05,1.19704318558547e-05,2.16098775648011e-05,5.49267207280982e-05
4.73426234405237e-06,3.7654843585585e-06,1.15219062854709e-05,2.00216529880817e-05
4.1180283011235e-06,3.79387292201763e-06,1.16463284023066e-05,1.95582296254477e-05
1.44039115639449e-05,2.08557430121785e-05,1.7830069969266e-05,5.30897245453894e-05
0.000123563697100941,8.16894713627914e-05,0.000113749666272448,0.00031900283473618
1.20713562305317e-05,1.28271686025766e-05,1.69974408574728e-05,4.18959656905811e-05
3.14050011718487e-06,2.77521020582845e-06,9.32216026555721e-06,1.52378705885705e-05
8.93296253799698e-06,9.02664041454922e-06,1.78090895463525e-05,3.57686924988987e-05
9.46023007657173e-06,8.8364397196436e-06,1.4724021454707e-05,3.30206912509224e-05
6.30024023835826e-06,1.1098615674503e-05,1.51337812405865e-05,3.25326371534478e-05
4.84127800732982e-05,2.41366926361618e-05,4.48828541329695e-05,0.00011743232684243
6.20067837720387e-05,5.76530253243005e-05,5.23383640604573e-05,0.000171998173156796
5.87809140971615e-05,3.06086772608291e-05,4.19716243336341e-05,0.000131361215691625
2.20134706566073e-05,2.4023310337437e-05,9.58077923285366e-05,0.000141844573322581
2.34227310097906e-05,1.31296156954689e-05,2.1397362184961e-05,5.79497088902205e-05
3.22643469612884e-05,1.74122228481888e-05,2.86647164859012e-05,7.83412862953784e-05
3.33919746336186e-05,1.25336497521233e-05,2.40066205428296e-05,6.99322449285714e-05
3.40537599315422e-05,1.27268001520152e-05,2.20706205196551e-05,6.88511806032125e-05
2.12265434547969e-05,1.00243861972074e-05,2.02204132879157e-05,5.147134293992e-05
1.36981715367349e-05,6.71189570248236e-06,1.60638948185442e-05,3.64739620577614e-05
2.47333427038921e-05,1.44166881669227e-05,2.04416471407193e-05,5.95916780115341e-05
1.12407437851073e-05,6.48768768242118e-06,1.42273545189258e-05,3.19557859864543e-05
3.99848996191762e-05,1.99003540853893e-05,2.7131226973499e-05,8.70164806780645e-05
1.63582841536763e-05,1.01825635143599e-05,1.86864687964515e-05,4.52273164644877e-05
1.06258246981784e-05,7.25278571865563e-06,1.93288243837469e-05,3.7207434800581e-05
0.000202070456741835,0.000348410790292876,0.00020265802911599,0.000753139276150701
5.51162819432448e-05,0.000102105902257312,5.711868919749e-05,0.000214340873398046
0.000201214178772093,0.000202678003883307,0.000235273267726987,0.000639165450382387
0.000505445273561068,0.00119235921617574,0.000689618854376152,0.00238742334411296
0.00029335515948294,0.000678766888458144,0.000580944557409974,0.00155306660535106
4.8139721092884e-05,2.78101920370452e-05,4.26461612456028e-05,0.000118596074375532
6.3232896818613e-06,6.79498838242862e-06,1.22499866522719e-05,2.53682647165618e-05
6.72429984004858e-06,4.36160636629589e-06,1.13780522355713e-05,2.24639584419158e-05
4.5354388716686e-06,3.13791896972374e-06,9.50806030279312e-06,1.71814181441855e-05
4.388595068849e-06,2.96839950900492e-06,8.86692908867537e-06,1.62239236665293e-05
5.38015779850638e-06,3.85217814393121e-06,1.06893081820765e-05,1.99216441245141e-05
1.53998391241355e-05,1.03389977136004e-05,1.60819744321007e-05,4.18208112698366e-05
7.94616876805338e-06,7.14800203720451e-06,1.03102965161455e-05,2.54044673214034e-05
4.16131274603134e-06,2.93701243189575e-06,8.49059422445086e-06,1.55889194023779e-05
3.93346814593514e-06,3.0923747337869e-06,8.23062784480004e-06,1.52564707245221e-05
3.92928450636013e-06,3.18863922593271e-06,8.49289121230148e-06,1.56108149445943e-05
4.07227534462752e-06,2.9919108142821e-06,8.20567802470309e-06,1.52698641836127e-05
3.62333269075809e-06,3.03979952889193e-06,8.74799002049866e-06,1.54111222401487e-05
7.8876373269074e-05,6.24033952941366e-05,4.88351636442015e-05,0.000190114932207412
1.04360503469498e-05,9.68821364065223e-06,1.46272270414408e-05,3.47514910290428e-05
4.71053714519573e-06,1.38410305218498e-05,1.56152426661655e-05,3.41668103332111e-05
1.22049575262039e-05,1.59514604081167e-05,1.84607657940269e-05,4.66171837283476e-05
9.1896708000517e-06,9.02808283374893e-06,1.33569404853536e-05,3.15746941191543e-05
9.47538290911696e-06,1.07498358741153e-05,1.29387527497517e-05,3.3163971532984e-05
1.04128254373467e-05,9.62153489537148e-06,1.36932194127924e-05,3.37275797455106e-05
8.08689214122213e-06,6.58237067021946e-06,1.30466520868301e-05,2.77159148982717e-05
6.53930089011545e-06,7.29449793042047e-06,1.22653546777159e-05,2.60991534982518e-05
7.09271296393889e-06,6.52517251964396e-06,1.25254060472095e-05,2.61432915307924e-05
8.76102686204348e-06,1.75820792930867e-05,1.72314128999873e-05,4.35745190551175e-05
5.96137792127927e-06,6.12064181397124e-06,1.11372026972457e-05,2.32192224324962e-05
5.96680608925566e-06,6.471453475473e-06,1.13678278291846e-05,2.38060873939132e-05
7.61311041169885e-06,9.69573497061706e-06,1.49655983130266e-05,3.22744436953425e-05
1.00869897553531e-05,1.04890999317243e-05,1.4615907348356e-05,3.51919970354333e-05
2.03019842377586e-05,3.29589935395602e-05,2.2272557455935e-05,7.55335352332538e-05
8.65024203188096e-06,1.34345052808553e-05,1.66241559990493e-05,3.87089033117856e-05
8.63567943764594e-06,9.31449428645536e-06,1.39796348670102e-05,3.19298085911115e-05
5.55636278819883e-06,4.89375735285627e-06,1.08809169598759e-05,2.1331037100931e-05
6.52624934946993e-06,8.42384924060115e-06,1.19940870866748e-05,2.69441856767459e-05
7.67946655478751e-06,7.71190246524949e-06,1.30075605295774e-05,2.83989295496144e-05
6.01997083454579e-06,1.23823062448019e-05,1.48368091968801e-05,3.32390862762279e-05
6.00268826817458e-06,1.0681037253774e-05,1.5084757210509e-05,3.17684827324576e-05
7.08573566470893e-06,8.51483942907144e-06,1.3282012230895e-05,2.88825873246754e-05
6.00737526948821e-06,5.88256352303759e-06,1.14567449357455e-05,2.33466837282713e-05
5.47968742800774e-06,6.04800291812465e-06,1.1777468370694e-05,2.33051587168264e-05
3.06879446358468e-05,3.31866072696657e-05,5.07917500748487e-05,0.000114666301980361
2.4137152713785e-05,3.4726308148676e-05,2.41746136486363e-05,8.30380745110973e-05
1.02226380473247e-05,1.27328564008861e-05,1.49948587789091e-05,3.79503532271199e-05
6.66985960803116e-06,1.18137925179053e-05,1.45675438769938e-05,3.30511960029302e-05
7.24209995510638e-06,9.54435828257897e-06,1.32920923238132e-05,3.00785505614986e-05
1.79126435080226e-05,2.96064377077805e-05,2.64937936866112e-05,7.40128749024144e-05
1.02023318938696e-05,2.06747070380069e-05,2.010105895202e-05,5.09780978838965e-05
6.74767465280561e-06,8.2873339690512e-06,1.29679428780866e-05,2.80029514999434e-05
3.64698719339697e-05,4.45750969285197e-05,4.1219382684931e-05,0.00012226435154742
2.41134925456614e-05,1.9568996154845e-05,2.32338314742651e-05,6.69163201747714e-05
5.75464461909977e-06,4.26184241740659e-06,9.28157037749276e-06,1.92980574139991e-05
3.83443837773039e-06,2.90498093934213e-06,8.49591511545742e-06,1.52353344325299e-05
4.16352507043679e-06,3.53836040263875e-06,8.02160486695692e-06,1.57234903400325e-05
