potencia_x,potencia_y,potencia_z,potencia_total_xyz
3.96498960868924e-05,0.00013510174776915,9.87126176254678e-05,0.00027346426148151
4.19005319827502e-05,0.00011833059686533,9.49559114681226e-05,0.000255187040316202
4.12245144405577e-05,0.000193054976549347,0.000182340750509254,0.000416620241499159
2.74336591132223e-05,0.000120618728578353,0.000120091884527403,0.000268144272218978
4.26500262585137e-05,0.000163728985947364,0.000113412818185894,0.000319791830391772
4.17918365300704e-05,0.000155604158276362,0.00016902647521231,0.000366422470018743
3.18385686515415e-05,0.000136633999293395,0.000110185117127617,0.000278657685072553
2.42964163782476e-05,7.59112646247961e-05,7.50664371766055e-05,0.000175274118179649
3.93610773973858e-05,0.000163619876956852,0.0001533564712188,0.000356337425573037
5.86201614276805e-05,0.000252754954995004,0.000165021096074289,0.000476396212496973
5.69147446137056e-05,0.000256962763741423,0.000174284589646814,0.000488162098001943
5.06394352185049e-05,0.000249577986180745,0.000171344467505013,0.000471561888904263
8.26177323547003e-05,0.000284314526159833,0.000192588583455555,0.000559520841970088
7.92454050959438e-05,0.000388156551578812,0.000217359882687877,0.000684761839362633
4.08854448035038e-05,0.000125172811992839,8.3821291389393e-05,0.000249879548185736
4.30452583224447e-05,0.000191674116697109,0.000112061193838475,0.000346780568858029
4.32971106887379e-05,0.00015485273458815,0.000116683491839756,0.000314833337116645
0.000130373273860592,0.000523186036117564,0.000518091880091991,0.00117165119007015
6.25906139531646e-05,0.000327654844203555,0.000335122475320265,0.000725367933476985
3.75271462577095e-05,0.000103122050013698,8.97929549393766e-05,0.000230442151210784
5.03944612713547e-05,7.77804847694621e-05,7.09768997117948e-05,0.000199151845752612
2.11619869825505e-05,5.19000839140278e-05,6.01292896583986e-05,0.000133191360554977
1.47758668537462e-05,3.40677092582993e-05,4.71817925999884e-05,9.60253687120339e-05
1.56560744585199e-05,2.62177345956789e-05,3.40483518694573e-05,7.59221609236561e-05
2.17629570332664e-05,2.55373836790444e-05,4.89381515039307e-05,9.62384922162415e-05
2.21377074085756e-05,1.15607233379156e-05,3.54474191567784e-05,6.91458499032696e-05
1.06263176814288e-05,8.82743176753058e-06,2.10024163201889e-05,4.04561657691482e-05
1.01055499966024e-05,6.2098907522839e-06,2.00984871849516e-05,3.64139279338379e-05
2.05722425503249e-05,1.86227956732907e-05,3.23685763307907e-05,7.15636145544063e-05
1.1845156178824e-05,1.77837647035968e-05,3.11700438866667e-05,6.07989647690876e-05
1.50462225578904e-05,1.05287006038741e-05,3.070458477644e-05,5.62795079382045e-05
2.8602203525298e-05,2.16579373734241e-05,3.82209327372095e-05,8.84810736359317e-05
6.40869471343891e-06,6.70307585249325e-06,1.25897026160142e-05,2.57014731819463e-05
6.50859941145692e-05,7.74387690661099e-05,7.41974809778245e-05,0.000216722244158504
0.000164798595594669,0.000107313181508445,9.04988095480673e-05,0.000362610586651182
7.01215728117063e-05,2.74630547077745e-05,5.5563358781819e-05,0.0001531479863013
7.50512922256683e-05,3.6203503597953e-05,4.8174373090462e-05,0.000159429168914083
4.12896765347335e-06,3.80930231834011e-06,9.32183904201987e-06,1.72601090138333e-05
2.09058918926432e-05,1.87561477627717e-05,2.90980315297622e-05,6.8760071185177e-05
0.000277727917143871,0.000249809877616564,0.000181804243725261,0.000709342038485696
0.000450031574091699,0.000457155911150412,0.000355944953278438,0.00126313243852055
8.25015987612223e-06,5.86388623426053e-06,1.1742875435966e-05,2.58569215463488e-05
2.97805824253556e-06,2.7906819393951e-06,8.55177784721512e-06,1.43205180291458e-05
2.88095605315124e-06,2.6842158235543e-06,8.36145906312861e-06,1.39266309398341e-05
2.85681788687673e-06,2.71093101294585e-06,8.34251456039863e-06,1.39102634602212e-05
2.89066632523398e-06,2.7368065692359e-06,8.09628483065557e-06,1.37237577251255e-05
2.83217504707528e-06,2.71179961758269e-06,7.74349906867541e-06,1.32874737333334e-05
2.77792549599147e-06,2.68775676386294e-06,8.05094333706645e-06,1.35166255969209e-05
2.86532395140554e-06,2.60219728702002e-06,7.73117314918644e-06,1.3198694387612e-05
2.72650463875473e-06,2.66417504700951e-06,7.6828893951956e-06,1.30735690809598e-05
2.72733949583358e-06,2.52314526979495e-06,7.27983352766171e-06,1.25303182932902e-05
2.88958228904368e-06,2.595633850855e-06,7.61948395099645e-06,1.31047000908951e-05
2.85280982910555e-06,2.49349233151922e-06,7.60397413784286e-06,1.29502762984676e-05
2.84664571772516e-06,2.64160757484006e-06,7.61926320050002e-06,1.31075164930652e-05
2.83015134408285e-06,2.64700825281464e-06,7.44578153434632e-06,1.29229411312438e-05
2.83756138490344e-06,2.74356762892583e-06,7.97254379003079e-06,1.35536728038601e-05
2.80653382734012e-06,2.70942391823491e-06,7.69812433378313e-06,1.32140820793582e-05
2.7754878972157e-06,2.67799522426564e-06,7.8207962903003e-06,1.32742794117816e-05
2.72900554502343e-06,2.59280608922528e-06,7.70001190921083e-06,1.30218235434595e-05
3.42983672596103e-06,2.95858039174237e-06,7.50190719832799e-06,1.38903243160314e-05
2.78295501718507e-06,2.56322183402251e-06,7.64481574351705e-06,1.29909925947246e-05
2.74081462294749e-06,2.60185640187894e-06,7.37913885614005e-06,1.27218098809665e-05
2.79114608516798e-06,2.66102746900996e-06,7.6199442358781e-06,1.3072117790056e-05
2.84303637058812e-06,2.58387558664263e-06,7.66456605834031e-06,1.30914780155711e-05
2.76731577457491e-06,2.55016155471959e-06,7.56683085813245e-06,1.2884308187427e-05
2.80129320777489e-06,2.68846378938977e-06,7.81149944928529e-06,1.330125644645e-05
2.85957123674799e-06,2.67204202434423e-06,7.89470738078593e-06,1.34263206418781e-05
2.82110259717389e-06,2.69263861207873e-06,7.49117129390609e-06,1.30049125031587e-05
2.74113001641324e-06,2.64212180544666e-06,7.62243039585807e-06,1.3005682217718e-05
2.86909653117578e-06,2.68589537608928e-06,7.39106116620995e-06,1.2946053073475e-05
2.92800746647708e-06,2.80368267192338e-06,7.97203349156436e-06,1.37037236299648e-05
2.86608717641668e-06,2.76535416548516e-06,7.6781849711007e-06,1.33096263130025e-05
2.94507947570993e-06,2.83659530349299e-06,7.81150360732994e-06,1.35931783865329e-05
2.91790760290752e-06,2.69050701650921e-06,7.72547064655312e-06,1.33338852659699e-05
2.94214687678932e-06,2.74317683639702e-06,7.69955468084954e-06,1.33848783940359e-05
2.83321485539858e-06,2.68371034033229e-06,7.83281390138516e-06,1.3349739097116e-05
2.79563336768788e-06,2.73784737033213e-06,7.4670406678118e-06,1.30005214058318e-05
2.95017198821763e-06,2.7564759568907e-06,7.83700604149487e-06,1.35436539866032e-05
2.88788694183803e-06,2.76360836438595e-06,7.53173885380711e-06,1.31832341600311e-05
2.88957630766188e-06,2.73844413522895e-06,7.80116413476768e-06,1.34291845776585e-05
2.83941890658635e-06,2.71762104918665e-06,7.52823000766807e-06,1.30852699634411e-05
2.88233095692509e-06,2.61689612201057e-06,7.66761163570788e-06,1.31668387146435e-05
2.84913234859638e-06,2.60753872241375e-06,7.65314686841886e-06,1.3109817939429e-05
2.81647825400276e-06,2.66153719424923e-06,7.49181799318248e-06,1.29698334414345e-05
2.78357727935473e-06,2.63755426945223e-06,7.04556951206476e-06,1.24667010608717e-05
2.78537528900111e-06,2.60282980747571e-06,7.35525609907005e-06,1.27434611955469e-05
2.72337532888616e-06,2.6408860232119e-06,7.38261889850687e-06,1.27468802506049e-05
2.92780703245321e-06,2.62526015547989e-06,7.72722419061293e-06,1.3280291378546e-05
3.00992047455105e-06,2.75406759014671e-06,7.62840612522758e-06,1.33923941899253e-05
2.76701185505088e-06,2.72442358425692e-06,7.35631269185306e-06,1.28477481311609e-05
2.83220235116139e-06,2.50608889211993e-06,7.07851888543467e-06,1.2416810128716e-05
2.76235850695477e-06,2.63113143931818e-06,7.15544347406695e-06,1.25489334203399e-05
2.89740423995595e-06,2.73759366580694e-06,8.01588707690849e-06,1.36508849826714e-05
2.85353323361941e-06,2.65490641506184e-06,7.72818006273849e-06,1.32366197114197e-05
2.83861645900072e-06,2.57273219276315e-06,7.17508223412267e-06,1.25864308858865e-05
5.27131143915886e-06,3.96744456633842e-06,8.33889865980684e-06,1.75776546653041e-05
2.87775662227744e-06,2.58289943145761e-06,7.74579322303143e-06,1.32064492767665e-05
2.9092790478978e-06,2.76462901246505e-06,7.70652534228632e-06,1.33804334026492e-05
2.8755521700884e-06,2.68896763184348e-06,7.59810858031515e-06,1.3162628382247e-05
2.79194921936897e-06,2.60553469047534e-06,7.44066641670045e-06,1.28381503265448e-05
2.851260721409e-06,2.67416752406765e-06,7.66557548405762e-06,1.31910037295343e-05
2.75304079501151e-06,2.67928439579891e-06,7.4579449560999e-06,1.28902701469103e-05
2.83561168056148e-06,2.64049772520445e-06,7.38062183586773e-06,1.28567312416337e-05
2.97205502872036e-06,2.67467152112492e-06,8.08522072885157e-06,1.37319472786969e-05
2.90868357394267e-06,2.62186384112274e-06,7.5635267373416e-06,1.3094074152407e-05
2.93300715929311e-06,2.71125271236305e-06,7.51284204832975e-06,1.31571019199859e-05
2.98900374267928e-06,2.60604256382318e-06,7.68360449830486e-06,1.32786508048073e-05
3.05802414493776e-06,2.79619614917759e-06,7.75513219425259e-06,1.36093524883679e-05
2.72964982377567e-06,2.62722886934462e-06,7.51060781338346e-06,1.28674865065038e-05
2.63269989120798e-06,2.56529559379804e-06,7.18963812590994e-06,1.2387633610916e-05
2.86698601046437e-06,2.6507207639693e-06,7.41795494793617e-06,1.29356617223698e-05
2.97729110782694e-06,2.65499868763115e-06,7.57357401100275e-06,1.32058638064608e-05
2.86765023320548e-06,2.62330838707115e-06,7.49555511993358e-06,1.29865137402102e-05
2.90447874876093e-06,2.63929731706901e-06,7.81387032286564e-06,1.33576463886956e-05
2.80604002648006e-06,2.67124053497628e-06,7.74265814271075e-06,1.32199387041671e-05
2.95738292083084e-06,2.66612337718272e-06,7.61311549639982e-06,1.32366217944134e-05
2.74563517856786e-06,2.52174020041552e-06,7.15405930088677e-06,1.24214346798701e-05
2.77850620956727e-06,2.65910620448081e-06,7.41469163181156e-06,1.28523040458596e-05
2.97942881297871e-06,2.61637120507142e-06,7.48636288992589e-06,1.3082162907976e-05
2.88793304457443e-06,2.72337845047409e-06,7.81421134227594e-06,1.34255228373245e-05
3.12238548133791e-06,2.78783786723937e-06,8.10543451758561e-06,1.40156578661629e-05
3.18818906390982e-06,2.87019461636311e-06,7.72939311192591e-06,1.37877767921988e-05
2.82431340363945e-06,2.67286240394424e-06,7.42092539423121e-06,1.29181012018149e-05
2.79399127078767e-06,2.61867502713227e-06,7.67641208336564e-06,1.30890783812856e-05
2.88722073411208e-06,2.67144081418435e-06,7.77261188618733e-06,1.33312734344838e-05
2.91785576522438e-06,2.55309427647784e-06,7.43831317946443e-06,1.29092632211667e-05
2.77330818845139e-06,2.63668450998148e-06,7.13053992112617e-06,1.2540532619559e-05
2.84934548291816e-06,2.56889630459746e-06,7.50329852103181e-06,1.29215403085474e-05
2.89131261773891e-06,2.65266430979343e-06,7.75562430997995e-06,1.32996012375123e-05
2.82657438945485e-06,2.68417651587008e-06,7.21284179738781e-06,1.27235927027127e-05
2.92157583815119e-06,2.68208093942067e-06,8.01761221073773e-06,1.36212689883096e-05
2.94702604552221e-06,2.6759913352602e-06,7.76894951267068e-06,1.33919668934531e-05
3.00796095275596e-06,2.65646973549603e-06,7.93816146183581e-06,1.36025921500878e-05
3.01493017177859e-06,2.62944170252143e-06,7.60555013544672e-06,1.32499220097467e-05
2.95081520814075e-06,2.65054002820255e-06,7.86102638649421e-06,1.34623816228375e-05
2.96707972517837e-06,2.76889123374529e-06,8.02874723758296e-06,1.37647181965066e-05
3.03358236266035e-06,2.76320257152199e-06,8.03126085550082e-06,1.38280457896832e-05
2.98640873963297e-06,2.67119183450015e-06,7.28560901027471e-06,1.29432095844078e-05
2.99847269187028e-06,2.78339574893912e-06,8.14133159491624e-06,1.39232000357256e-05
2.99926730657886e-06,2.71583121392898e-06,7.52097810457302e-06,1.32360766250809e-05
2.96366520806591e-06,2.75912926865547e-06,8.08027899430588e-06,1.38030734710273e-05
3.03597827131422e-06,2.78422010315403e-06,7.98240020988451e-06,1.38025985843528e-05
3.23016600585979e-06,2.72843253530715e-06,7.65734482190204e-06,1.3615943363069e-05
3.04817121294354e-06,2.77658256860346e-06,7.47418224075012e-06,1.32989360222971e-05
2.85466091481426e-06,2.69620431169742e-06,7.31002741595441e-06,1.28608926424661e-05
2.85360580127159e-06,2.72405005041183e-06,7.52489917080669e-06,1.31025550224901e-05
3.03045343633404e-06,2.74664161861059e-06,7.7225014991105e-06,1.34995965540551e-05
2.93006569158048e-06,2.66691767245743e-06,7.854300645437e-06,1.34512840094749e-05
2.9189823082152e-06,2.63384418153959e-06,7.28860986929614e-06,1.28414363590509e-05
2.93534126009226e-06,2.71166680520256e-06,7.48216798187297e-06,1.31291760471678e-05
2.92359715234812e-06,2.72770262214943e-06,7.65927067817498e-06,1.33105704526725e-05
2.98832371042761e-06,2.71585986501406e-06,7.67334619004265e-06,1.33775297654843e-05
2.96006638696275e-06,2.77600768676e-06,7.81807568226694e-06,1.35541497559897e-05
2.93192479984448e-06,2.73485752683778e-06,8.04720879344014e-06,1.37139911201224e-05
3.03101347897865e-06,2.64089867491259e-06,7.92875284737051e-06,1.36006650012617e-05
3.04406015196756e-06,2.72687307746199e-06,7.70662095357459e-06,1.34775541830041e-05
3.03737940307686e-06,2.83441334967591e-06,7.5439868233922e-06,1.3415779576145e-05
2.9770723531388e-06,2.63387471245091e-06,7.47272583001025e-06,1.30836728956e-05
2.85533857782559e-06,2.62238285331793e-06,7.32457340861594e-06,1.28022948397595e-05
2.96715447941338e-06,2.61379374864535e-06,7.03262957852371e-06,1.26135778065824e-05
2.88646093970953e-06,2.69896818926917e-06,6.9812086894329e-06,1.25666378184116e-05
3.02758125964413e-06,2.69900244244238e-06,7.39988687912209e-06,1.31264705812086e-05
3.0124218024805e-06,2.72136858137775e-06,7.07563331895227e-06,1.28094237028105e-05
2.9167635700811e-06,2.72500036188701e-06,7.62194310794243e-06,1.32637070399105e-05
2.99808474793349e-06,2.6621572002781e-06,7.26100626765048e-06,1.29212482158621e-05
2.91840569246701e-06,2.63362002215028e-06,7.57896228194029e-06,1.31309879965576e-05
2.85611086910916e-06,2.59881438498182e-06,6.932186786774e-06,1.2387112040865e-05
2.65140177008068e-06,2.60821707392363e-06,6.91007292195955e-06,1.21696917659639e-05
2.85451642737062e-06,2.59614216868981e-06,7.06252448930908e-06,1.25131830853695e-05
2.9054089243206e-06,2.63690415211609e-06,7.22376969036637e-06,1.27660827668031e-05
2.76077200471852e-06,2.57501382477065e-06,6.58947576326112e-06,1.19252615927503e-05
2.73245436365631e-06,2.65741267905959e-06,6.68453973362043e-06,1.20744067763363e-05
2.80024699629785e-06,2.60639145029177e-06,6.80819960438351e-06,1.22148380509731e-05
2.91785877696531e-06,2.92254519748058e-06,6.8763832936275e-06,1.27167872680734e-05
2.77968839141164e-06,2.80611633925196e-06,6.86412704738649e-06,1.24499317780501e-05
2.7765509470091e-06,2.60291397513803e-06,6.80976536576386e-06,1.2189230287911e-05
2.68782541426354e-06,2.62289047327371e-06,6.81437379740757e-06,1.21250896849448e-05
2.81605110203446e-06,2.66444963892766e-06,6.99609382840316e-06,1.24765945693653e-05
2.97947221701718e-06,2.73772266521743e-06,7.39193422578757e-06,1.31091291080222e-05
2.84959073363072e-06,2.73386701430328e-06,7.11520155183072e-06,1.26986592997647e-05
2.7452832283478e-06,2.48988233076204e-06,6.56640920515494e-06,1.18015747642648e-05
2.74039491306314e-06,2.62902713993195e-06,6.69372816646511e-06,1.20631502194602e-05
2.92288699023471e-06,2.57961075897765e-06,6.81500008435076e-06,1.23174978335631e-05
2.86952947870789e-06,2.85992292539112e-06,7.02080332094147e-06,1.27502557250405e-05
2.77610647803019e-06,2.57218711450118e-06,6.86490806978933e-06,1.22132016623207e-05
2.63587478515097e-06,2.51695696335007e-06,6.09844910607902e-06,1.12512808545801e-05
2.72828814188378e-06,2.57515158314207e-06,6.38466249959735e-06,1.16881022246232e-05
2.82106867497953e-06,2.56529006499769e-06,6.81990308868203e-06,1.22062618286592e-05
2.68866888849822e-06,2.68956705784144e-06,6.94889142393642e-06,1.23271273702761e-05
2.93832091280773e-06,2.73793298947163e-06,7.06918207471472e-06,1.27454359769941e-05
2.89251880806721e-06,2.75836874585158e-06,6.91325087211717e-06,1.2564138426036e-05
2.89051147107749e-06,2.75589501257296e-06,7.10779592527399e-06,1.27542024089245e-05
2.84173421580802e-06,2.7348928720786e-06,7.53588280228154e-06,1.31125098901682e-05
2.87698878082649e-06,2.80656263355393e-06,7.20540549865447e-06,1.28889569130349e-05
2.8699253363162e-06,2.62690669832878e-06,6.91227791518511e-06,1.24091099498301e-05
2.80800468872872e-06,2.61491562507862e-06,6.41181499293886e-06,1.18347353067462e-05
2.72072042086551e-06,2.7054516868328e-06,6.63276620473409e-06,1.20589383124324e-05
2.85430744374441e-06,2.80095610319435e-06,7.11598014191453e-06,1.27712436888533e-05
